Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 08:40:12,    2.337023,    0.095807,    0.014745,   -0.000189,    0.001322
15/02/2021 08:40:42,    2.337058,    0.095843,    0.014750,   -0.000191,    0.001345
15/02/2021 08:41:12,    2.337085,    0.095870,    0.014754,   -0.000193,    0.001369
15/02/2021 08:41:42,    2.337103,    0.095888,    0.014757,   -0.000195,    0.001392
15/02/2021 08:42:12,    2.337113,    0.095897,    0.014758,   -0.000196,    0.001415
15/02/2021 08:42:42,    2.337114,    0.095899,    0.014759,   -0.000198,    0.001439
15/02/2021 08:43:12,    2.337107,    0.095891,    0.014758,   -0.000200,    0.001462
15/02/2021 08:43:42,    2.337091,    0.095876,    0.014755,   -0.000202,    0.001485
15/02/2021 08:44:12,    2.337067,    0.095852,    0.014751,   -0.000204,    0.001508
15/02/2021 08:44:42,    2.337035,    0.095820,    0.014747,   -0.000206,    0.001531
15/02/2021 08:45:12,    2.336996,    0.095780,    0.014740,   -0.000207,    0.001554
15/02/2021 08:45:42,    2.336950,    0.095735,    0.014733,   -0.000209,    0.001576
15/02/2021 08:46:12,    2.336901,    0.095685,    0.014726,   -0.000211,    0.001599
15/02/2021 08:46:42,    2.336850,    0.095635,    0.014718,   -0.000213,    0.001621
15/02/2021 08:47:12,    2.336800,    0.095584,    0.014710,   -0.000215,    0.001644
15/02/2021 08:47:42,    2.336753,    0.095537,    0.014703,   -0.000216,    0.001666
15/02/2021 08:48:12,    2.336711,    0.095496,    0.014697,   -0.000218,    0.001688
15/02/2021 08:48:42,    2.336676,    0.095461,    0.014691,   -0.000220,    0.001710
15/02/2021 08:49:12,    2.336651,    0.095436,    0.014687,   -0.000222,    0.001732
15/02/2021 08:49:42,    2.336638,    0.095423,    0.014685,   -0.000224,    0.001754
15/02/2021 08:50:12,    2.336638,    0.095423,    0.014685,   -0.000226,    0.001776
15/02/2021 08:50:42,    2.336651,    0.095436,    0.014687,   -0.000227,    0.001798
15/02/2021 08:51:12,    2.336674,    0.095459,    0.014691,   -0.000229,    0.001819
15/02/2021 08:51:42,    2.336707,    0.095492,    0.014696,   -0.000231,    0.001840
15/02/2021 08:52:12,    2.336748,    0.095532,    0.014702,   -0.000233,    0.001861
15/02/2021 08:52:42,    2.336795,    0.095579,    0.014710,   -0.000235,    0.001882
15/02/2021 08:53:12,    2.336846,    0.095630,    0.014717,   -0.000236,    0.001903
15/02/2021 08:53:42,    2.336900,    0.095685,    0.014726,   -0.000238,    0.001924
15/02/2021 08:54:12,    2.336957,    0.095741,    0.014734,   -0.000240,    0.001945
15/02/2021 08:54:42,    2.337013,    0.095797,    0.014743,   -0.000242,    0.001965
15/02/2021 08:55:12,    2.337067,    0.095852,    0.014751,   -0.000244,    0.001985
15/02/2021 08:55:42,    2.337121,    0.095905,    0.014760,   -0.000245,    0.002005
15/02/2021 08:56:12,    2.337173,    0.095957,    0.014768,   -0.000247,    0.002025
15/02/2021 08:56:42,    2.337223,    0.096008,    0.014776,   -0.000249,    0.002045
15/02/2021 08:57:12,    2.337273,    0.096058,    0.014783,   -0.000251,    0.002064
15/02/2021 08:57:42,    2.337322,    0.096107,    0.014791,   -0.000253,    0.002084
15/02/2021 08:58:12,    2.337371,    0.096156,    0.014798,   -0.000254,    0.002103
15/02/2021 08:58:42,    2.337419,    0.096204,    0.014806,   -0.000256,    0.002122
15/02/2021 08:59:12,    2.337467,    0.096251,    0.014813,   -0.000258,    0.002140
15/02/2021 08:59:42,    2.337514,    0.096299,    0.014820,   -0.000260,    0.002159
15/02/2021 09:00:12,    2.337562,    0.096347,    0.014828,   -0.000261,    0.002177
15/02/2021 09:00:42,    2.337610,    0.096394,    0.014835,   -0.000263,    0.002195
15/02/2021 09:01:12,    2.337658,    0.096443,    0.014842,   -0.000265,    0.002213
15/02/2021 09:01:42,    2.337707,    0.096491,    0.014850,   -0.000267,    0.002231
15/02/2021 09:02:12,    2.337756,    0.096541,    0.014858,   -0.000268,    0.002248
15/02/2021 09:02:42,    2.337807,    0.096591,    0.014865,   -0.000270,    0.002266
15/02/2021 09:03:12,    2.337858,    0.096643,    0.014873,   -0.000272,    0.002282
15/02/2021 09:03:42,    2.337911,    0.096696,    0.014881,   -0.000274,    0.002299
15/02/2021 09:04:12,    2.337966,    0.096750,    0.014890,   -0.000275,    0.002315
15/02/2021 09:04:42,    2.338022,    0.096806,    0.014898,   -0.000277,    0.002331
15/02/2021 09:05:12,    2.338079,    0.096864,    0.014907,   -0.000279,    0.002347
15/02/2021 09:05:42,    2.338138,    0.096923,    0.014916,   -0.000280,    0.002362
15/02/2021 09:06:12,    2.338197,    0.096981,    0.014925,   -0.000282,    0.002377
15/02/2021 09:06:42,    2.338254,    0.097038,    0.014934,   -0.000284,    0.002392
15/02/2021 09:07:12,    2.338309,    0.097093,    0.014943,   -0.000285,    0.002406
15/02/2021 09:07:42,    2.338361,    0.097145,    0.014951,   -0.000287,    0.002420
15/02/2021 09:08:12,    2.338408,    0.097192,    0.014958,   -0.000289,    0.002434
15/02/2021 09:08:42,    2.338450,    0.097234,    0.014964,   -0.000290,    0.002447
15/02/2021 09:09:12,    2.338485,    0.097270,    0.014970,   -0.000292,    0.002459
15/02/2021 09:09:42,    2.338513,    0.097298,    0.014974,   -0.000293,    0.002472
15/02/2021 09:10:12,    2.338532,    0.097317,    0.014977,   -0.000295,    0.002483
15/02/2021 09:10:42,    2.338540,    0.097324,    0.014978,   -0.000296,    0.002495
15/02/2021 09:11:12,    2.338532,    0.097317,    0.014977,   -0.000298,    0.002506
15/02/2021 09:11:42,    2.338506,    0.097291,    0.014973,   -0.000299,    0.002516
15/02/2021 09:12:12,    2.338458,    0.097243,    0.014966,   -0.000300,    0.002526
15/02/2021 09:12:42,    2.338385,    0.097170,    0.014954,   -0.000302,    0.002536
15/02/2021 09:13:12,    2.338284,    0.097069,    0.014939,   -0.000303,    0.002545
15/02/2021 09:13:42,    2.338151,    0.096936,    0.014918,   -0.000304,    0.002553
15/02/2021 09:14:12,    2.337984,    0.096768,    0.014893,   -0.000306,    0.002561
15/02/2021 09:14:42,    2.337778,    0.096563,    0.014861,   -0.000307,    0.002568
15/02/2021 09:15:12,    2.337533,    0.096317,    0.014823,   -0.000308,    0.002575
15/02/2021 09:15:42,    2.337253,    0.096038,    0.014780,   -0.000309,    0.002582
15/02/2021 09:16:12,    2.336947,    0.095732,    0.014733,   -0.000310,    0.002587
15/02/2021 09:16:42,    2.336623,    0.095408,    0.014683,   -0.000311,    0.002592
15/02/2021 09:17:12,    2.336288,    0.095072,    0.014632,   -0.000313,    0.002597
15/02/2021 09:17:42,    2.335949,    0.094734,    0.014579,   -0.000314,    0.002601
15/02/2021 09:18:12,    2.335615,    0.094399,    0.014528,   -0.000315,    0.002604
15/02/2021 09:18:42,    2.335292,    0.094077,    0.014478,   -0.000315,    0.002607
15/02/2021 09:19:12,    2.334990,    0.093774,    0.014432,   -0.000316,    0.002609
15/02/2021 09:19:42,    2.334714,    0.093498,    0.014389,   -0.000317,    0.002610
15/02/2021 09:20:12,    2.334472,    0.093257,    0.014352,   -0.000318,    0.002611
15/02/2021 09:20:42,    2.334265,    0.093050,    0.014320,   -0.000319,    0.002611
15/02/2021 09:21:12,    2.334095,    0.092880,    0.014294,   -0.000319,    0.002610
15/02/2021 09:21:42,    2.333962,    0.092747,    0.014274,   -0.000320,    0.002609
15/02/2021 09:22:12,    2.333867,    0.092651,    0.014259,   -0.000321,    0.002607
15/02/2021 09:22:42,    2.333809,    0.092594,    0.014250,   -0.000321,    0.002604
15/02/2021 09:23:12,    2.333791,    0.092576,    0.014247,   -0.000322,    0.002601
15/02/2021 09:23:42,    2.333813,    0.092598,    0.014251,   -0.000322,    0.002596
15/02/2021 09:24:12,    2.333875,    0.092660,    0.014260,   -0.000323,    0.002591
15/02/2021 09:24:42,    2.333979,    0.092764,    0.014276,   -0.000323,    0.002586
15/02/2021 09:25:12,    2.334123,    0.092908,    0.014298,   -0.000323,    0.002579
15/02/2021 09:25:42,    2.334302,    0.093087,    0.014326,   -0.000323,    0.002572
15/02/2021 09:26:12,    2.334508,    0.093293,    0.014358,   -0.000324,    0.002563
15/02/2021 09:26:42,    2.334734,    0.093519,    0.014392,   -0.000324,    0.002555
15/02/2021 09:27:12,    2.334973,    0.093758,    0.014429,   -0.000324,    0.002545
15/02/2021 09:27:42,    2.335217,    0.094002,    0.014467,   -0.000324,    0.002534
15/02/2021 09:28:12,    2.335459,    0.094244,    0.014504,   -0.000324,    0.002523
15/02/2021 09:28:42,    2.335692,    0.094477,    0.014540,   -0.000323,    0.002510
15/02/2021 09:29:12,    2.335909,    0.094693,    0.014573,   -0.000323,    0.002497
15/02/2021 09:29:42,    2.336101,    0.094885,    0.014603,   -0.000323,    0.002483
15/02/2021 09:30:12,    2.336264,    0.095048,    0.014628,   -0.000323,    0.002468
15/02/2021 09:30:42,    2.336399,    0.095184,    0.014649,   -0.000322,    0.002452
15/02/2021 09:31:12,    2.336511,    0.095295,    0.014666,   -0.000322,    0.002435
15/02/2021 09:31:42,    2.336602,    0.095387,    0.014680,   -0.000321,    0.002418
15/02/2021 09:32:12,    2.336678,    0.095462,    0.014692,   -0.000321,    0.002400
15/02/2021 09:32:42,    2.336740,    0.095525,    0.014701,   -0.000320,    0.002381
15/02/2021 09:33:12,    2.336794,    0.095579,    0.014710,   -0.000319,    0.002361
15/02/2021 09:33:42,    2.336843,    0.095628,    0.014717,   -0.000318,    0.002340
15/02/2021 09:34:12,    2.336891,    0.095675,    0.014724,   -0.000318,    0.002319
15/02/2021 09:34:42,    2.336941,    0.095725,    0.014732,   -0.000317,    0.002297
15/02/2021 09:35:12,    2.336996,    0.095781,    0.014741,   -0.000316,    0.002275
15/02/2021 09:35:42,    2.337055,    0.095840,    0.014750,   -0.000315,    0.002252
15/02/2021 09:36:12,    2.337116,    0.095901,    0.014759,   -0.000314,    0.002228
15/02/2021 09:36:42,    2.337177,    0.095962,    0.014768,   -0.000312,    0.002204
15/02/2021 09:37:12,    2.337235,    0.096020,    0.014777,   -0.000311,    0.002179
15/02/2021 09:37:42,    2.337289,    0.096073,    0.014786,   -0.000310,    0.002154
15/02/2021 09:38:12,    2.337335,    0.096120,    0.014793,   -0.000309,    0.002128
15/02/2021 09:38:42,    2.337373,    0.096158,    0.014799,   -0.000307,    0.002102
15/02/2021 09:39:12,    2.337399,    0.096184,    0.014803,   -0.000306,    0.002076
15/02/2021 09:39:42,    2.337413,    0.096197,    0.014805,   -0.000304,    0.002049
15/02/2021 09:40:12,    2.337410,    0.096195,    0.014804,   -0.000303,    0.002022
15/02/2021 09:40:42,    2.337392,    0.096176,    0.014802,   -0.000301,    0.001994
15/02/2021 09:41:12,    2.337356,    0.096141,    0.014796,   -0.000300,    0.001966
15/02/2021 09:41:42,    2.337303,    0.096087,    0.014788,   -0.000298,    0.001938
15/02/2021 09:42:12,    2.337231,    0.096016,    0.014777,   -0.000296,    0.001910
15/02/2021 09:42:42,    2.337140,    0.095924,    0.014763,   -0.000294,    0.001881
15/02/2021 09:43:12,    2.337029,    0.095813,    0.014746,   -0.000292,    0.001852
15/02/2021 09:43:42,    2.336896,    0.095681,    0.014725,   -0.000291,    0.001823
15/02/2021 09:44:12,    2.336743,    0.095527,    0.014702,   -0.000289,    0.001794
15/02/2021 09:44:42,    2.336567,    0.095351,    0.014675,   -0.000287,    0.001765
15/02/2021 09:45:12,    2.336370,    0.095154,    0.014644,   -0.000285,    0.001735
15/02/2021 09:45:42,    2.336159,    0.094943,    0.014612,   -0.000282,    0.001706
15/02/2021 09:46:12,    2.335943,    0.094728,    0.014579,   -0.000280,    0.001676
15/02/2021 09:46:42,    2.335733,    0.094517,    0.014546,   -0.000278,    0.001647
15/02/2021 09:47:12,    2.335536,    0.094321,    0.014516,   -0.000276,    0.001617
15/02/2021 09:47:42,    2.335364,    0.094148,    0.014489,   -0.000274,    0.001588
15/02/2021 09:48:12,    2.335224,    0.094009,    0.014468,   -0.000271,    0.001559
15/02/2021 09:48:42,    2.335127,    0.093911,    0.014453,   -0.000269,    0.001529
15/02/2021 09:49:12,    2.335081,    0.093866,    0.014446,   -0.000266,    0.001500
15/02/2021 09:49:42,    2.335096,    0.093881,    0.014448,   -0.000264,    0.001471
15/02/2021 09:50:12,    2.335178,    0.093963,    0.014461,   -0.000262,    0.001442
15/02/2021 09:50:42,    2.335319,    0.094104,    0.014483,   -0.000259,    0.001414
15/02/2021 09:51:12,    2.335508,    0.094293,    0.014512,   -0.000256,    0.001385
15/02/2021 09:51:42,    2.335733,    0.094518,    0.014546,   -0.000254,    0.001357
15/02/2021 09:52:12,    2.335984,    0.094769,    0.014585,   -0.000251,    0.001329
15/02/2021 09:52:42,    2.336249,    0.095034,    0.014626,   -0.000248,    0.001302
15/02/2021 09:53:12,    2.336517,    0.095301,    0.014667,   -0.000246,    0.001275
15/02/2021 09:53:42,    2.336776,    0.095561,    0.014707,   -0.000243,    0.001248
15/02/2021 09:54:12,    2.337016,    0.095801,    0.014744,   -0.000240,    0.001222
15/02/2021 09:54:42,    2.337225,    0.096010,    0.014776,   -0.000237,    0.001196
15/02/2021 09:55:12,    2.337395,    0.096180,    0.014802,   -0.000234,    0.001170
15/02/2021 09:55:42,    2.337529,    0.096314,    0.014823,   -0.000231,    0.001145
15/02/2021 09:56:12,    2.337633,    0.096418,    0.014839,   -0.000229,    0.001120
15/02/2021 09:56:42,    2.337713,    0.096497,    0.014851,   -0.000226,    0.001096
15/02/2021 09:57:12,    2.337774,    0.096559,    0.014860,   -0.000223,    0.001073
15/02/2021 09:57:42,    2.337823,    0.096608,    0.014868,   -0.000219,    0.001050
15/02/2021 09:58:12,    2.337866,    0.096651,    0.014875,   -0.000216,    0.001027
15/02/2021 09:58:42,    2.337909,    0.096693,    0.014881,   -0.000213,    0.001006
15/02/2021 09:59:12,    2.337956,    0.096741,    0.014888,   -0.000210,    0.000985
15/02/2021 09:59:42,    2.338016,    0.096800,    0.014898,   -0.000207,    0.000964
15/02/2021 10:00:12,    2.338091,    0.096876,    0.014909,   -0.000204,    0.000945
15/02/2021 10:00:42,    2.338182,    0.096966,    0.014923,   -0.000201,    0.000926
15/02/2021 10:01:12,    2.338285,    0.097070,    0.014939,   -0.000197,    0.000908
15/02/2021 10:01:42,    2.338399,    0.097183,    0.014956,   -0.000194,    0.000890
15/02/2021 10:02:12,    2.338520,    0.097305,    0.014975,   -0.000191,    0.000873
15/02/2021 10:02:42,    2.338647,    0.097432,    0.014995,   -0.000187,    0.000857
15/02/2021 10:03:12,    2.338778,    0.097562,    0.015015,   -0.000184,    0.000841
15/02/2021 10:03:42,    2.338909,    0.097694,    0.015035,   -0.000181,    0.000826
15/02/2021 10:04:12,    2.339039,    0.097824,    0.015055,   -0.000177,    0.000812
15/02/2021 10:04:42,    2.339165,    0.097950,    0.015074,   -0.000174,    0.000798
15/02/2021 10:05:12,    2.339286,    0.098070,    0.015093,   -0.000170,    0.000785
15/02/2021 10:05:42,    2.339399,    0.098183,    0.015110,   -0.000167,    0.000773
15/02/2021 10:06:12,    2.339504,    0.098288,    0.015127,   -0.000163,    0.000761
15/02/2021 10:06:42,    2.339600,    0.098384,    0.015141,   -0.000160,    0.000750
15/02/2021 10:07:12,    2.339686,    0.098470,    0.015155,   -0.000156,    0.000739
15/02/2021 10:07:42,    2.339761,    0.098546,    0.015166,   -0.000153,    0.000729
15/02/2021 10:08:12,    2.339825,    0.098609,    0.015176,   -0.000149,    0.000719
15/02/2021 10:08:42,    2.339875,    0.098660,    0.015184,   -0.000145,    0.000710
15/02/2021 10:09:12,    2.339913,    0.098697,    0.015190,   -0.000142,    0.000701
15/02/2021 10:09:42,    2.339935,    0.098720,    0.015193,   -0.000138,    0.000693
15/02/2021 10:10:12,    2.339943,    0.098727,    0.015194,   -0.000134,    0.000686
15/02/2021 10:10:42,    2.339937,    0.098722,    0.015193,   -0.000131,    0.000679
15/02/2021 10:11:12,    2.339920,    0.098704,    0.015191,   -0.000127,    0.000672
15/02/2021 10:11:42,    2.339894,    0.098678,    0.015187,   -0.000123,    0.000666
15/02/2021 10:12:12,    2.339860,    0.098644,    0.015181,   -0.000119,    0.000660
15/02/2021 10:12:42,    2.339821,    0.098606,    0.015175,   -0.000116,    0.000655
15/02/2021 10:13:12,    2.339780,    0.098564,    0.015169,   -0.000112,    0.000651
15/02/2021 10:13:42,    2.339737,    0.098521,    0.015162,   -0.000108,    0.000646
15/02/2021 10:14:12,    2.339695,    0.098480,    0.015156,   -0.000104,    0.000642
15/02/2021 10:14:42,    2.339657,    0.098442,    0.015150,   -0.000101,    0.000639
15/02/2021 10:15:12,    2.339624,    0.098409,    0.015145,   -0.000097,    0.000636
15/02/2021 10:15:42,    2.339597,    0.098382,    0.015141,   -0.000093,    0.000633
15/02/2021 10:16:12,    2.339577,    0.098362,    0.015138,   -0.000089,    0.000631
15/02/2021 10:16:42,    2.339566,    0.098350,    0.015136,   -0.000085,    0.000629
15/02/2021 10:17:12,    2.339563,    0.098347,    0.015136,   -0.000081,    0.000628
15/02/2021 10:17:42,    2.339569,    0.098354,    0.015137,   -0.000077,    0.000626
15/02/2021 10:18:12,    2.339586,    0.098371,    0.015139,   -0.000073,    0.000625
15/02/2021 10:18:42,    2.339615,    0.098400,    0.015144,   -0.000069,    0.000625
15/02/2021 10:19:12,    2.339656,    0.098440,    0.015150,   -0.000066,    0.000625
15/02/2021 10:19:42,    2.339710,    0.098494,    0.015158,   -0.000062,    0.000625
15/02/2021 10:20:12,    2.339777,    0.098562,    0.015169,   -0.000058,    0.000625
15/02/2021 10:20:42,    2.339855,    0.098640,    0.015181,   -0.000054,    0.000626
15/02/2021 10:21:12,    2.339942,    0.098726,    0.015194,   -0.000050,    0.000627
15/02/2021 10:21:42,    2.340033,    0.098818,    0.015208,   -0.000046,    0.000628
15/02/2021 10:22:12,    2.340126,    0.098911,    0.015222,   -0.000042,    0.000630
15/02/2021 10:22:42,    2.340219,    0.099003,    0.015237,   -0.000038,    0.000632
15/02/2021 10:23:12,    2.340307,    0.099091,    0.015250,   -0.000034,    0.000634
15/02/2021 10:23:42,    2.340388,    0.099172,    0.015263,   -0.000030,    0.000636
15/02/2021 10:24:12,    2.340459,    0.099243,    0.015274,   -0.000026,    0.000638
15/02/2021 10:24:42,    2.340517,    0.099301,    0.015282,   -0.000022,    0.000641
15/02/2021 10:25:12,    2.340559,    0.099343,    0.015289,   -0.000018,    0.000644
15/02/2021 10:25:42,    2.340584,    0.099368,    0.015293,   -0.000014,    0.000647
15/02/2021 10:26:12,    2.340591,    0.099376,    0.015294,   -0.000010,    0.000650
15/02/2021 10:26:42,    2.340580,    0.099364,    0.015292,   -0.000006,    0.000654
15/02/2021 10:27:12,    2.340549,    0.099333,    0.015287,   -0.000002,    0.000657
15/02/2021 10:27:42,    2.340497,    0.099282,    0.015280,    0.000002,    0.000661
15/02/2021 10:28:12,    2.340425,    0.099209,    0.015268,    0.000006,    0.000665
15/02/2021 10:28:42,    2.340330,    0.099115,    0.015254,    0.000010,    0.000669
15/02/2021 10:29:12,    2.340213,    0.098997,    0.015236,    0.000014,    0.000673
15/02/2021 10:29:42,    2.340071,    0.098856,    0.015214,    0.000018,    0.000677
15/02/2021 10:30:12,    2.339906,    0.098691,    0.015189,    0.000022,    0.000681
15/02/2021 10:30:42,    2.339723,    0.098507,    0.015160,    0.000026,    0.000686
15/02/2021 10:31:12,    2.339525,    0.098310,    0.015130,    0.000030,    0.000690
15/02/2021 10:31:42,    2.339320,    0.098105,    0.015098,    0.000034,    0.000695
15/02/2021 10:32:12,    2.339113,    0.097898,    0.015067,    0.000038,    0.000699
15/02/2021 10:32:42,    2.338910,    0.097695,    0.015035,    0.000042,    0.000704
15/02/2021 10:33:12,    2.338716,    0.097500,    0.015005,    0.000046,    0.000709
15/02/2021 10:33:42,    2.338537,    0.097321,    0.014978,    0.000050,    0.000714
15/02/2021 10:34:12,    2.338377,    0.097162,    0.014953,    0.000054,    0.000719
15/02/2021 10:34:42,    2.338245,    0.097029,    0.014933,    0.000058,    0.000724
15/02/2021 10:35:12,    2.338143,    0.096927,    0.014917,    0.000062,    0.000729
15/02/2021 10:35:42,    2.338071,    0.096856,    0.014906,    0.000066,    0.000734
15/02/2021 10:36:12,    2.338028,    0.096813,    0.014899,    0.000070,    0.000740
15/02/2021 10:36:42,    2.338012,    0.096797,    0.014897,    0.000074,    0.000745
15/02/2021 10:37:12,    2.338022,    0.096806,    0.014899,    0.000078,    0.000751
15/02/2021 10:37:42,    2.338056,    0.096840,    0.014904,    0.000082,    0.000756
15/02/2021 10:38:12,    2.338112,    0.096896,    0.014912,    0.000086,    0.000762
15/02/2021 10:38:42,    2.338189,    0.096974,    0.014924,    0.000090,    0.000768
15/02/2021 10:39:12,    2.338286,    0.097070,    0.014939,    0.000094,    0.000773
15/02/2021 10:39:42,    2.338400,    0.097185,    0.014957,    0.000098,    0.000779
15/02/2021 10:40:12,    2.338531,    0.097315,    0.014977,    0.000102,    0.000785
15/02/2021 10:40:42,    2.338675,    0.097459,    0.014999,    0.000106,    0.000791
15/02/2021 10:41:12,    2.338828,    0.097612,    0.015023,    0.000110,    0.000797
15/02/2021 10:41:42,    2.338987,    0.097771,    0.015047,    0.000114,    0.000803
15/02/2021 10:42:12,    2.339149,    0.097934,    0.015072,    0.000118,    0.000810
15/02/2021 10:42:42,    2.339311,    0.098095,    0.015097,    0.000122,    0.000816
15/02/2021 10:43:12,    2.339468,    0.098253,    0.015121,    0.000126,    0.000822
15/02/2021 10:43:42,    2.339618,    0.098403,    0.015144,    0.000130,    0.000829
15/02/2021 10:44:12,    2.339758,    0.098543,    0.015166,    0.000134,    0.000835
15/02/2021 10:44:42,    2.339884,    0.098668,    0.015185,    0.000138,    0.000842
15/02/2021 10:45:12,    2.339992,    0.098777,    0.015202,    0.000142,    0.000848
15/02/2021 10:45:42,    2.340083,    0.098868,    0.015216,    0.000146,    0.000855
15/02/2021 10:46:12,    2.340156,    0.098941,    0.015227,    0.000150,    0.000862
15/02/2021 10:46:42,    2.340211,    0.098995,    0.015235,    0.000154,    0.000868
15/02/2021 10:47:12,    2.340247,    0.099032,    0.015241,    0.000158,    0.000875
15/02/2021 10:47:42,    2.340265,    0.099049,    0.015244,    0.000161,    0.000882
15/02/2021 10:48:12,    2.340263,    0.099048,    0.015244,    0.000165,    0.000889
15/02/2021 10:48:42,    2.340243,    0.099028,    0.015240,    0.000169,    0.000896
15/02/2021 10:49:12,    2.340203,    0.098988,    0.015234,    0.000173,    0.000903
15/02/2021 10:49:42,    2.340144,    0.098928,    0.015225,    0.000177,    0.000910
15/02/2021 10:50:12,    2.340065,    0.098849,    0.015213,    0.000181,    0.000917
15/02/2021 10:50:42,    2.339967,    0.098752,    0.015198,    0.000185,    0.000924
15/02/2021 10:51:12,    2.339853,    0.098638,    0.015180,    0.000189,    0.000932
15/02/2021 10:51:42,    2.339724,    0.098508,    0.015160,    0.000193,    0.000939
15/02/2021 10:52:12,    2.339580,    0.098365,    0.015138,    0.000197,    0.000946
15/02/2021 10:52:42,    2.339424,    0.098209,    0.015114,    0.000200,    0.000953
15/02/2021 10:53:12,    2.339257,    0.098042,    0.015089,    0.000204,    0.000961
15/02/2021 10:53:42,    2.339081,    0.097866,    0.015062,    0.000208,    0.000968
15/02/2021 10:54:12,    2.338897,    0.097682,    0.015033,    0.000212,    0.000976
15/02/2021 10:54:42,    2.338706,    0.097491,    0.015004,    0.000216,    0.000983
15/02/2021 10:55:12,    2.338511,    0.097295,    0.014974,    0.000220,    0.000991
15/02/2021 10:55:42,    2.338308,    0.097093,    0.014943,    0.000224,    0.000998
15/02/2021 10:56:12,    2.338098,    0.096882,    0.014910,    0.000227,    0.001006
15/02/2021 10:56:42,    2.337878,    0.096662,    0.014876,    0.000231,    0.001014
15/02/2021 10:57:12,    2.337646,    0.096431,    0.014841,    0.000235,    0.001021
15/02/2021 10:57:42,    2.337402,    0.096187,    0.014803,    0.000239,    0.001029
15/02/2021 10:58:12,    2.337144,    0.095929,    0.014763,    0.000243,    0.001037
15/02/2021 10:58:42,    2.336870,    0.095655,    0.014721,    0.000247,    0.001045
15/02/2021 10:59:12,    2.336579,    0.095363,    0.014676,    0.000250,    0.001052
15/02/2021 10:59:42,    2.336268,    0.095053,    0.014629,    0.000254,    0.001060
15/02/2021 11:00:12,    2.335938,    0.094723,    0.014578,    0.000258,    0.001068
15/02/2021 11:00:42,    2.335593,    0.094377,    0.014525,    0.000262,    0.001076
15/02/2021 11:01:12,    2.335236,    0.094020,    0.014470,    0.000265,    0.001084
15/02/2021 11:01:42,    2.334872,    0.093657,    0.014414,    0.000269,    0.001092
15/02/2021 11:02:12,    2.334507,    0.093292,    0.014358,    0.000273,    0.001100
15/02/2021 11:02:42,    2.334145,    0.092929,    0.014302,    0.000277,    0.001108
